1781781896.606782;1781781896.6066384;0
1781781896.654699;1781781896.6544926;0
1781781896.6570928;1781781896.65598;0
1781781896.657195;1781781896.6569602;0
1781781896.6587918;1781781896.6586516;0
1781781896.6600642;1781781896.659933;0
1781781896.6621284;1781781896.6609764;0
1781781896.6626573;1781781896.6621423;0
1781781896.6634622;1781781896.6631856;0
1781781896.6644304;1781781896.6642115;0
1781781896.665405;1781781896.6652472;0
1781781896.7159376;1781781896.7157502;0
1781781896.7186167;1781781896.7169204;0
1781781896.7186375;1781781896.7178655;0
1781781896.7190144;1781781896.7188933;0
1781781896.7200205;1781781896.7198894;0
1781781896.7215161;1781781896.7208617;0
1781781896.954723;1781781896.9545271;0
1781781896.9578724;1781781896.9567935;0
1781781897.0747216;1781781897.0745177;0
1781781897.1372297;1781781897.1370265;0
1781781897.1422167;1781781897.1420183;0
1781781898.359786;1781781898.3595853;0
1781781898.3622887;1781781898.3620906;0
1781781898.3947103;1781781898.3945322;0
1781781898.4798212;1781781898.479612;0
1781781898.5147715;1781781898.514545;0
1781781898.517018;1781781898.5168521;0
1781781898.5222611;1781781898.5220883;0
1781781898.575978;1781781898.5757804;0
1781781898.577467;1781781898.577176;0
1781781898.5822644;1781781898.5820851;0
1781781898.6347084;1781781898.6345432;0
1781781898.8771644;1781781898.8770437;0
1781781898.8816807;1781781898.8807764;0
1781781899.0547786;1781781899.0545788;0
1781781899.056935;1781781899.055891;0
1781781899.057557;1781781899.057431;0
1781781899.058974;1781781899.0587208;0
1781781899.1159863;1781781899.1157892;0
1781781899.1747339;1781781899.1745412;0
1781781899.3198183;1781781899.3196194;0
1781781899.321531;1781781899.3210187;0
